"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Fri Oct 07 18:20:54 GMT 2022","Fri Oct 07 18:22:03 GMT 2022","68859","","JIT-Dashboard-003d-DETAILOF-delete-table","","JIT-Dashboard-003d-DETAILOF-delete-table","[DEATIL-OF] As a user, I should see the table is not displayed in dashboard list after removed","[DEATIL-OF] As a user, I should see the table is not displayed in dashboard list after removed",""
"broken","Fri Oct 07 19:34:34 GMT 2022","Fri Oct 07 19:38:41 GMT 2022","247155","","JIT-Mobile-033b-HEADER-General-info","","JIT-Mobile-033b-HEADER-General-info","[MOBILE-HEADER] As a user, I should check the general infomation of Header is correct: Name, Key, unique key, delete component","[MOBILE-HEADER] As a user, I should check the general infomation of Header is correct: Name, Key, unique key, delete component",""
"passed","Fri Oct 07 18:19:00 GMT 2022","Fri Oct 07 18:20:21 GMT 2022","80773","","JIT-Dashboard-002d-LISTOF-delete-table","","JIT-Dashboard-002d-LISTOF-delete-table","[LIST-OF] As a user, I should see the table is not displayed in dashboard list after removed","[LIST-OF] As a user, I should see the table is not displayed in dashboard list after removed",""
"passed","Fri Oct 07 18:47:59 GMT 2022","Fri Oct 07 18:49:02 GMT 2022","63343","","JIT-Module-002b-DEEPLINK-edit-infos","","JIT-Module-002b-DEEPLINK-edit-infos","As a user, I can update module Deeplink","As a user, I can update module Deeplink",""
"broken","Fri Oct 07 19:38:52 GMT 2022","Fri Oct 07 19:43:00 GMT 2022","248090","","JIT-Mobile-036a-DATETIMEPICKER-Check-PreviewCode","","JIT-Mobile-036a-DATETIMEPICKER-Check-PreviewCode","[MOBILE-DATETIMEPICKER] As a user, I should check the Preview code of DatetimePicker component","[MOBILE-DATETIMEPICKER] As a user, I should check the Preview code of DatetimePicker component",""
"passed","Fri Oct 07 18:50:00 GMT 2022","Fri Oct 07 18:51:28 GMT 2022","88636","","JIT-Module-011a-GUEST-LOGIN-default-edit","","JIT-Module-011a-GUEST-LOGIN-default-edit","[GUEST-LOGIN], I can add module Guest Login and edit its infos","[GUEST-LOGIN], I can add module Guest Login and edit its infos",""
"passed","Fri Oct 07 18:31:55 GMT 2022","Fri Oct 07 18:34:14 GMT 2022","139180","","JIT-Mobile-001a-SCREEN-Search","","JIT-Mobile-001a-SCREEN-Search","[MOBILE-SCREEN] As a user, I can search correct screen with keyword","[MOBILE-SCREEN] As a user, I can search correct screen with keyword",""
"broken","Fri Oct 07 19:52:33 GMT 2022","Fri Oct 07 19:56:50 GMT 2022","257206","","JIT-Web-004a-ACTION-NAVIGATION-no-param","","JIT-Web-004a-ACTION-NAVIGATION-no-param","[WEB-ACTION-NAVIGATION] As a user, I could add action type navigation without params and check preview code","[WEB-ACTION-NAVIGATION] As a user, I could add action type navigation without params and check preview code",""
"broken","Fri Oct 07 19:57:20 GMT 2022","Fri Oct 07 19:57:30 GMT 2022","9826","","JIT-Database-001a-TABLE-new","","JIT-Database-001a-TABLE-new","[TABLE] As a user, I can create new table","[TABLE] As a user, I can create new table",""
"passed","Fri Oct 07 19:08:32 GMT 2022","Fri Oct 07 19:09:27 GMT 2022","54520","","JIT-Database-015k-INDEX-BOOLEAN-column-config","","JIT-Database-015k-INDEX-BOOLEAN-column-config","[INDEX-BOOLEAN] As a user, I config index from column setting && check on index popup","[INDEX-BOOLEAN] As a user, I config index from column setting && check on index popup",""
"passed","Fri Oct 07 18:46:40 GMT 2022","Fri Oct 07 18:47:11 GMT 2022","30836","","JIT-Module-001a-CLOUDINARY-default","","JIT-Module-001a-CLOUDINARY-default","As a user, I can add module Cloudinary and remove it","As a user, I can add module Cloudinary and remove it",""
"passed","Fri Oct 07 18:25:22 GMT 2022","Fri Oct 07 18:26:08 GMT 2022","46285","","JIT-Database-001e-TABLE-create-by-context-menu","","JIT-Database-001e-TABLE-create-by-context-menu","[TABLE] As a user, I can create new table by context menu","[TABLE] As a user, I can create new table by context menu",""
"passed","Fri Oct 07 19:03:40 GMT 2022","Fri Oct 07 19:06:41 GMT 2022","180469","","JIT-API-009-Auto-fill","","JIT-API-009-Auto-fill","[AUTO-FILL] As a user, I could add request param by Auto-fill","[AUTO-FILL] As a user, I could add request param by Auto-fill",""
"passed","Fri Oct 07 18:22:53 GMT 2022","Fri Oct 07 18:23:57 GMT 2022","63255","","JIT-Dashboard-005d-UPDATEOF-delete-table","","JIT-Dashboard-005d-UPDATEOF-delete-table","[UPDATE-OF] As a user, I should see the table is not displayed in dashboard list after removed","[UPDATE-OF] As a user, I should see the table is not displayed in dashboard list after removed",""
"passed","Fri Oct 07 18:25:18 GMT 2022","Fri Oct 07 18:26:05 GMT 2022","47475","","JIT-Database-001d-TABLE-update","","JIT-Database-001d-TABLE-update","[TABLE] As a user, I can update the value of the table","[TABLE] As a user, I can update the value of the table",""
"passed","Fri Oct 07 18:32:27 GMT 2022","Fri Oct 07 18:33:10 GMT 2022","42533","","JIT-Mobile-003-SCREEN-Delete","","JIT-Mobile-003-SCREEN-Delete","[MOBILE-SCREEN] As a user, I can delete screen","[MOBILE-SCREEN] As a user, I can delete screen",""
"passed","Fri Oct 07 18:48:12 GMT 2022","Fri Oct 07 18:49:09 GMT 2022","56896","","JIT-Module-005a-FORCE-MOBILE-UPDATE-database","","JIT-Module-005a-FORCE-MOBILE-UPDATE-database","[FORCE-MOBILE-UPDATE] - Check adding and auto-table & columns","[FORCE-MOBILE-UPDATE] - Check adding and auto-table & columns",""
"passed","Fri Oct 07 18:49:47 GMT 2022","Fri Oct 07 18:52:39 GMT 2022","171645","","JIT-Module-010a-LINE-LOGIN-default-edit","","JIT-Module-010a-LINE-LOGIN-default-edit","[LINE-LOGIN], I can add module Line Login and edit its infos","[LINE-LOGIN], I can add module Line Login and edit its infos",""
"passed","Fri Oct 07 18:47:09 GMT 2022","Fri Oct 07 18:47:50 GMT 2022","40675","","JIT-Module-001b-CLOUDINARY-edit-infos","","JIT-Module-001b-CLOUDINARY-edit-infos","As a user, I can update module Cloudinary","As a user, I can update module Cloudinary",""
"passed","Fri Oct 07 18:26:39 GMT 2022","Fri Oct 07 18:29:34 GMT 2022","175357","","JIT-Database-007-COLUMN-type-TEXT","","JIT-Database-007-COLUMN-type-TEXT","[COLUMN] As a user, I should check the validation of TEXT column definition","[COLUMN] As a user, I should check the validation of TEXT column definition",""
"passed","Fri Oct 07 19:06:48 GMT 2022","Fri Oct 07 19:08:51 GMT 2022","123624","","JIT-Database-015f-INDEX-INTEGER-column-config","","JIT-Database-015f-INDEX-INTEGER-column-config","[INDEX-INTEGER] As a user, I config index from column setting && check on index popup","[INDEX-INTEGER] As a user, I config index from column setting && check on index popup",""
"passed","Fri Oct 07 18:28:19 GMT 2022","Fri Oct 07 18:29:24 GMT 2022","64806","","JIT-Database-011a-COLUMN-ENUM-default","","JIT-Database-011a-COLUMN-ENUM-default","[COLUMN] As a user, I should check the basic validation","[COLUMN] As a user, I should check the basic validation",""
"broken","Fri Oct 07 20:11:46 GMT 2022","Fri Oct 07 20:15:53 GMT 2022","246609","","JIT-Mobile-026b-BUTTON-General-info","","JIT-Mobile-026b-BUTTON-General-info","[MOBILE-BUTTON] As a user, I should check the general infomation of Button is correct: Name, Key, unique key, delete component","[MOBILE-BUTTON] As a user, I should check the general infomation of Button is correct: Name, Key, unique key, delete component",""
"broken","Fri Oct 07 20:24:04 GMT 2022","Fri Oct 07 20:28:10 GMT 2022","245931","","JIT-Export-005a-Scenario-RN-login-screen","","JIT-Export-005a-Scenario-RN-login-screen","[RN-Login-screen] As a user, I check export the project type React Native and Nextjs successfully with scenario 1","[RN-Login-screen] As a user, I check export the project type React Native and Nextjs successfully with scenario 1",""
"broken","Fri Oct 07 19:30:15 GMT 2022","Fri Oct 07 19:34:24 GMT 2022","248917","","JIT-Mobile-032b-CAROUSEL-General-info","","JIT-Mobile-032b-CAROUSEL-General-info","[MOBILE-CAROUSEL] As a user, I should check the general infomation of Carousel is correct: Name, Key, unique key, delete component","[MOBILE-CAROUSEL] As a user, I should check the general infomation of Carousel is correct: Name, Key, unique key, delete component",""
"passed","Fri Oct 07 18:54:16 GMT 2022","Fri Oct 07 18:55:04 GMT 2022","47631","","JIT-Web-001c-PAGE-Delete","","JIT-Web-001c-PAGE-Delete","[PAGE] As a user, I can delete page","[PAGE] As a user, I can delete page",""
"broken","Fri Oct 07 20:07:03 GMT 2022","Fri Oct 07 20:11:11 GMT 2022","247522","","JIT-Mobile-022b-TEXT-Check-TEXT","","JIT-Mobile-022b-TEXT-Check-TEXT","[MOBILE-TEXT] As a user, I should check the TEXT infomation of Text is correct: Text content, Font, Size, Font weight, Line Height, Spacing, Color, Italic, Underline","[MOBILE-TEXT] As a user, I should check the TEXT infomation of Text is correct: Text content, Font, Size, Font weight, Line Height, Spacing, Color, Italic, Underline",""
"passed","Fri Oct 07 18:22:12 GMT 2022","Fri Oct 07 18:23:18 GMT 2022","66629","","JIT-Dashboard-004d-CREATEOF-delete-table","","JIT-Dashboard-004d-CREATEOF-delete-table","[CREATE-OF] As a user, I should see the table is not displayed in dashboard list after removed","[CREATE-OF] As a user, I should see the table is not displayed in dashboard list after removed",""
"passed","Fri Oct 07 18:22:35 GMT 2022","Fri Oct 07 18:23:45 GMT 2022","70217","","JIT-Dashboard-005a-UPDATEOF-default","","JIT-Dashboard-005a-UPDATEOF-default","[UPDATE-OF] As a user, I should add default column in dashboard params","[UPDATE-OF] As a user, I should add default column in dashboard params",""
"passed","Fri Oct 07 18:20:49 GMT 2022","Fri Oct 07 18:21:53 GMT 2022","63134","","JIT-Dashboard-003c-DETAILOF-saving","","JIT-Dashboard-003c-DETAILOF-saving","[DEATIL-OF] As a user, I should save the selected option when switching between tables","[DEATIL-OF] As a user, I should save the selected option when switching between tables",""
"passed","Fri Oct 07 18:30:15 GMT 2022","Fri Oct 07 18:31:10 GMT 2022","55046","","JIT-Database-013-DEFECT-Check-default-value-when-changing-type","","JIT-Database-013-DEFECT-Check-default-value-when-changing-type","[DEFECT] As a user, I should check the default value when changing the type","[DEFECT] As a user, I should check the default value when changing the type",""
"broken","Fri Oct 07 19:51:47 GMT 2022","Fri Oct 07 19:57:08 GMT 2022","321663","","JIT-Mobile-043a-ACTION-AUTHENTICATION-PHONE-no-param","","JIT-Mobile-043a-ACTION-AUTHENTICATION-PHONE-no-param","[MOBILE-ACTION-AUTHENTICATION-PHONE] As a user, I could add action type authentication without params and check preview code","[MOBILE-ACTION-AUTHENTICATION-PHONE] As a user, I could add action type authentication without params and check preview code",""
"passed","Fri Oct 07 18:26:44 GMT 2022","Fri Oct 07 18:27:48 GMT 2022","64180","","JIT-Database-008-COLUMN-type-DATE-TIME","","JIT-Database-008-COLUMN-type-DATE-TIME","[COLUMN] As a user, I should check the validation of DATETIME column definition","[COLUMN] As a user, I should check the validation of DATETIME column definition",""
"passed","Fri Oct 07 18:29:57 GMT 2022","Fri Oct 07 18:30:52 GMT 2022","54807","","JIT-Database-011f-COLUMN-ENUM-duplicated","","JIT-Database-011f-COLUMN-ENUM-duplicated","[COLUMN] As a user, I should check counld not add duplicated item","[COLUMN] As a user, I should check counld not add duplicated item",""
"passed","Fri Oct 07 18:30:20 GMT 2022","Fri Oct 07 18:31:20 GMT 2022","60324","","JIT-Database-014-DEFECT-Check-duplicate-table-name","","JIT-Database-014-DEFECT-Check-duplicate-table-name","[DEFECT] As a user, I cannot update to duplicate name","[DEFECT] As a user, I cannot update to duplicate name",""
"passed","Fri Oct 07 18:49:25 GMT 2022","Fri Oct 07 18:51:33 GMT 2022","128392","","JIT-Module-006b-SMS-edit-infos","","JIT-Module-006b-SMS-edit-infos","[SMS], I can add module SMS login with Twilio and edit its infos","[SMS], I can add module SMS login with Twilio and edit its infos",""
"passed","Fri Oct 07 18:51:14 GMT 2022","Fri Oct 07 18:52:16 GMT 2022","61913","","JIT-Module-013b-AWS-edit-infos","","JIT-Module-013b-AWS-edit-infos","[AWS] As a user, I can update module AWS SES Integration","[AWS] As a user, I can update module AWS SES Integration",""
"passed","Fri Oct 07 18:23:58 GMT 2022","Fri Oct 07 18:24:53 GMT 2022","55675","","JIT-Dashboard-006c-DELETEOF-saving","","JIT-Dashboard-006c-DELETEOF-saving","[DELETE-OF] As a user, I should save the selected option when switching between tables","[DELETE-OF] As a user, I should save the selected option when switching between tables",""
"passed","Fri Oct 07 18:26:19 GMT 2022","Fri Oct 07 18:29:24 GMT 2022","185044","","JIT-Database-006-COLUMN-type-STRING","","JIT-Database-006-COLUMN-type-STRING","[COLUMN] As a user, I should check the validation of STRING column definition","[COLUMN] As a user, I should check the validation of STRING column definition",""
"passed","Fri Oct 07 18:51:11 GMT 2022","Fri Oct 07 18:52:01 GMT 2022","49440","","JIT-Module-013a-AWS-default","","JIT-Module-013a-AWS-default","[AWS] As a user, I can add module AWS SES Integration and remove it","[AWS] As a user, I can add module AWS SES Integration and remove it",""
"passed","Fri Oct 07 18:53:27 GMT 2022","Fri Oct 07 18:55:18 GMT 2022","110842","","JIT-Module-018c-ADMIN-DASHBOARD-USER-column-infos","","JIT-Module-018c-ADMIN-DASHBOARD-USER-column-infos","[ADMIN-DASHBOARD-USER], I check the column infos from Admin Dashboard User","[ADMIN-DASHBOARD-USER], I check the column infos from Admin Dashboard User",""
"passed","Fri Oct 07 18:25:02 GMT 2022","Fri Oct 07 18:25:43 GMT 2022","41040","","JIT-Database-001c-TABLE-duplicate","","JIT-Database-001c-TABLE-duplicate","[TABLE] As a user, I cannot create table with duplicate name","[TABLE] As a user, I cannot create table with duplicate name",""
"passed","Fri Oct 07 18:24:08 GMT 2022","Fri Oct 07 18:25:22 GMT 2022","73661","","JIT-Dashboard-006d-DELETEOF-delete-table","","JIT-Dashboard-006d-DELETEOF-delete-table","[DELETE-OF] As a user, I should see the table is not displayed in dashboard list after removed","[DELETE-OF] As a user, I should see the table is not displayed in dashboard list after removed",""
"broken","Fri Oct 07 19:58:17 GMT 2022","Fri Oct 07 20:02:23 GMT 2022","245683","","JIT-Mobile-009-SEARCH-Components","","JIT-Mobile-009-SEARCH-Components","[MOBILE-SEARCH] As a user, I search component and drag them to preview screen","[MOBILE-SEARCH] As a user, I search component and drag them to preview screen",""
"passed","Fri Oct 07 18:48:43 GMT 2022","Fri Oct 07 18:50:11 GMT 2022","88449","","JIT-Module-006a-SMS-default","","JIT-Module-006a-SMS-default","[SMS], I can add module SMS login with Twilio and remove it","[SMS], I can add module SMS login with Twilio and remove it",""
"passed","Fri Oct 07 19:06:18 GMT 2022","Fri Oct 07 19:08:23 GMT 2022","124990","","JIT-Database-015e-INDEX-TEXT-column-config","","JIT-Database-015e-INDEX-TEXT-column-config","[INDEX-TEXT] As a user, I config index from column setting && check on index popup","[INDEX-TEXT] As a user, I config index from column setting && check on index popup",""
"passed","Fri Oct 07 19:01:13 GMT 2022","Fri Oct 07 19:01:49 GMT 2022","36122","","JIT-API-007a-GROUP-API-CRUD","","JIT-API-007a-GROUP-API-CRUD","[GROUP-API] Create, update and delete group API","[GROUP-API] Create, update and delete group API",""
"passed","Fri Oct 07 19:01:14 GMT 2022","Fri Oct 07 19:02:47 GMT 2022","92584","","JIT-API-007ba-GET-list-API-Add-new-endpoint","","JIT-API-007ba-GET-list-API-Add-new-endpoint","[GET-list-API] Create, update and delete new GET API endpoint","[GET-list-API] Create, update and delete new GET API endpoint",""
"passed","Fri Oct 07 18:48:12 GMT 2022","Fri Oct 07 18:50:05 GMT 2022","112630","","JIT-Module-005b-FORCE-MOBILE-UPDATE-api","","JIT-Module-005b-FORCE-MOBILE-UPDATE-api","[FORCE-MOBILE-UPDATE] - Check api","[FORCE-MOBILE-UPDATE] - Check api",""
"broken","Fri Oct 07 20:28:18 GMT 2022","Fri Oct 07 20:32:24 GMT 2022","246538","","JIT-Export-005b-Scenario-RN-all-default-component","","JIT-Export-005b-Scenario-RN-all-default-component","[RN-Default] As a user, I check export the project type React Native with all default component","[RN-Default] As a user, I check export the project type React Native with all default component",""
"passed","Fri Oct 07 18:52:36 GMT 2022","Fri Oct 07 18:53:28 GMT 2022","51142","","JIT-Module-016b-SENDGRID-edit-infos","","JIT-Module-016b-SENDGRID-edit-infos","[SENDGRID] As a user, I can update module SendGrid","[SENDGRID] As a user, I can update module SendGrid",""
"passed","Fri Oct 07 18:30:07 GMT 2022","Fri Oct 07 18:32:04 GMT 2022","117081","","JIT-Database-012c-RELATION-multiple-1-direction","","JIT-Database-012c-RELATION-multiple-1-direction","[RELATION], I should add multiple relation 1 direction","[RELATION], I should add multiple relation 1 direction",""
"passed","Fri Oct 07 18:30:07 GMT 2022","Fri Oct 07 18:31:03 GMT 2022","55486","","JIT-Database-012b-RELATION-empty-duplicate","","JIT-Database-012b-RELATION-empty-duplicate","[RELATION], I should see the error duplicate when leaving foreign key empty","[RELATION], I should see the error duplicate when leaving foreign key empty",""
"passed","Fri Oct 07 18:48:10 GMT 2022","Fri Oct 07 18:48:55 GMT 2022","44571","","JIT-Module-004a-EMAIL-LOGIN-default","","JIT-Module-004a-EMAIL-LOGIN-default","[EMAIL-LOGIN] - Check adding and auto-generated API","[EMAIL-LOGIN] - Check adding and auto-generated API",""
"passed","Fri Oct 07 18:25:32 GMT 2022","Fri Oct 07 18:26:11 GMT 2022","38631","","JIT-Database-003a-COLUMN-empty","","JIT-Database-003a-COLUMN-empty","[COLUMN] As a user, I cannot add empty column definition","[COLUMN] As a user, I cannot add empty column definition",""
"broken","Fri Oct 07 20:02:32 GMT 2022","Fri Oct 07 20:06:39 GMT 2022","246506","","JIT-Mobile-015-VIEW-General-info","","JIT-Mobile-015-VIEW-General-info","[MOBILE-VIEW] As a user, I should check the general infomation of View is correct: Name, Key, unique key, delete component","[MOBILE-VIEW] As a user, I should check the general infomation of View is correct: Name, Key, unique key, delete component",""
"passed","Fri Oct 07 18:21:31 GMT 2022","Fri Oct 07 18:22:31 GMT 2022","59905","","JIT-Dashboard-004c-CREATEOF-saving","","JIT-Dashboard-004c-CREATEOF-saving","[CREATE-OF] As a user, I should save the selected option when switching between tables","[CREATE-OF] As a user, I should save the selected option when switching between tables",""
"passed","Fri Oct 07 18:20:59 GMT 2022","Fri Oct 07 18:22:02 GMT 2022","63223","","JIT-Dashboard-003e-DETAILOF-delete-column","","JIT-Dashboard-003e-DETAILOF-delete-column","[DEATIL-OF] As a user, I should see the params will be removed when column is deleted","[DEATIL-OF] As a user, I should see the params will be removed when column is deleted",""
"passed","Fri Oct 07 18:26:02 GMT 2022","Fri Oct 07 18:27:56 GMT 2022","114390","","JIT-Database-005-COLUMN-type-FLOAT","","JIT-Database-005-COLUMN-type-FLOAT","[COLUMN] As a user, I should check the validation of FLOAT column definition","[COLUMN] As a user, I should check the validation of FLOAT column definition",""
"passed","Fri Oct 07 19:09:00 GMT 2022","Fri Oct 07 19:10:21 GMT 2022","81716","","JIT-Database-015l-INDEX-ENUM-column-config","","JIT-Database-015l-INDEX-ENUM-column-config","[INDEX-ENUM] As a user, I config index from column setting && check on index popup","[INDEX-ENUM] As a user, I config index from column setting && check on index popup",""
"passed","Fri Oct 07 18:25:24 GMT 2022","Fri Oct 07 18:26:01 GMT 2022","37235","","JIT-Database-002-COLUMN-default","","JIT-Database-002-COLUMN-default","[COLUMN] As a user, I should see the default column definition","[COLUMN] As a user, I should see the default column definition",""
"passed","Fri Oct 07 18:18:59 GMT 2022","Fri Oct 07 18:20:35 GMT 2022","96119","","JIT-Dashboard-001-Check-general-info","","JIT-Dashboard-001-Check-general-info","As a user, I check general info and update table name","As a user, I check general info and update table name",""
"passed","Fri Oct 07 19:03:33 GMT 2022","Fri Oct 07 19:05:19 GMT 2022","106173","","JIT-API-007f-DELETE-API-Add-new-endpoint","","JIT-API-007f-DELETE-API-Add-new-endpoint","[DELETE-API] Create, update and delete new DELETE API endpoint","[DELETE-API] Create, update and delete new DELETE API endpoint",""
"broken","Fri Oct 07 20:16:00 GMT 2022","Fri Oct 07 20:20:07 GMT 2022","246320","","JIT-Mobile-028a-ICON-Check-PreviewCode","","JIT-Mobile-028a-ICON-Check-PreviewCode","[MOBILE-ICON] As a user, I should check the Preview code of Icon component","[MOBILE-ICON] As a user, I should check the Preview code of Icon component",""
"broken","Fri Oct 07 20:11:18 GMT 2022","Fri Oct 07 20:15:25 GMT 2022","246385","","JIT-Mobile-022d-TEXT-Check-PADDING-MARGIN","","JIT-Mobile-022d-TEXT-Check-PADDING-MARGIN","[MOBILE-TEXT] As a user, I should check the PADDING & MARGIN infomation of Text is correct: Top, Bottom, Right, Left.","[MOBILE-TEXT] As a user, I should check the PADDING & MARGIN infomation of Text is correct: Top, Bottom, Right, Left.",""
"passed","Fri Oct 07 18:23:48 GMT 2022","Fri Oct 07 18:24:42 GMT 2022","54098","","JIT-Dashboard-006b-DELETEOF-new-column","","JIT-Dashboard-006b-DELETEOF-new-column","[DELETE-OF] As a user, I should add new column in dashboard params","[DELETE-OF] As a user, I should add new column in dashboard params",""
"passed","Fri Oct 07 19:08:20 GMT 2022","Fri Oct 07 19:10:22 GMT 2022","122254","","JIT-Database-015i-INDEX-DATETIME-column-config","","JIT-Database-015i-INDEX-DATETIME-column-config","[INDEX-DATETIME] As a user, I config index from column setting && check on index popup","[INDEX-DATETIME] As a user, I config index from column setting && check on index popup",""
"passed","Fri Oct 07 18:31:40 GMT 2022","Fri Oct 07 18:32:58 GMT 2022","77227","","JIT-Database-016b-COUNTER-CACHE-Create-by-adding-column","","JIT-Database-016b-COUNTER-CACHE-Create-by-adding-column","[COUNTER-CACHE] create new counter cache column by adding column","[COUNTER-CACHE] create new counter cache column by adding column",""
"broken","Fri Oct 07 19:56:58 GMT 2022","Fri Oct 07 20:01:13 GMT 2022","255070","","JIT-Web-004b-ACTION-NAVIGATION-with-param","","JIT-Web-004b-ACTION-NAVIGATION-with-param","[WEB-ACTION-NAVIGATION] As a user, I could add action type navigation with params and check preview code","[WEB-ACTION-NAVIGATION] As a user, I could add action type navigation with params and check preview code",""
"passed","Fri Oct 07 18:33:04 GMT 2022","Fri Oct 07 18:34:01 GMT 2022","56622","","JIT-Mobile-011-JITDEF50-disable-add-duplicate-screen-in-stack","","JIT-Mobile-011-JITDEF50-disable-add-duplicate-screen-in-stack","[DEFECT] As a user, I could add duplicate screen in stack","[DEFECT] As a user, I could add duplicate screen in stack",""
"passed","Fri Oct 07 18:30:12 GMT 2022","Fri Oct 07 18:32:12 GMT 2022","119629","","JIT-Database-012d-RELATION-multiple-2-direction","","JIT-Database-012d-RELATION-multiple-2-direction","[RELATION], I should add multiple relation 2 directions","[RELATION], I should add multiple relation 2 directions",""
"passed","Fri Oct 07 18:30:14 GMT 2022","Fri Oct 07 18:32:04 GMT 2022","109504","","JIT-Database-012e-RELATION-trigger-by-button","","JIT-Database-012e-RELATION-trigger-by-button","[RELATION] check the basic relation","[RELATION] check the basic relation",""
"passed","Fri Oct 07 18:26:48 GMT 2022","Fri Oct 07 18:28:03 GMT 2022","74468","","JIT-Database-009-COLUMN-type-BOOLEAN","","JIT-Database-009-COLUMN-type-BOOLEAN","[COLUMN] As a user, I should check the validation of BOOLEAN column definition","[COLUMN] As a user, I should check the validation of BOOLEAN column definition",""
"passed","Fri Oct 07 18:31:40 GMT 2022","Fri Oct 07 18:32:56 GMT 2022","76370","","JIT-Database-016a-COUNTER-CACHE-Create-by-relation","","JIT-Database-016a-COUNTER-CACHE-Create-by-relation","[COUNTER-CACHE] create new counter cache column by selecting in relation popup","[COUNTER-CACHE] create new counter cache column by selecting in relation popup",""
"passed","Fri Oct 07 18:54:22 GMT 2022","Fri Oct 07 18:55:47 GMT 2022","84675","","JIT-Web-001e-PAGE-Search","","JIT-Web-001e-PAGE-Search","[WEB-PAGE] As a user, I can search correct screen with keyword","[WEB-PAGE] As a user, I can search correct screen with keyword",""
"passed","Fri Oct 07 18:18:58 GMT 2022","Fri Oct 07 18:20:17 GMT 2022","78688","","JIT-Dashboard-002c-LISTOF-saving","","JIT-Dashboard-002c-LISTOF-saving","[LIST-OF] As a user, I should save the selected option when switching between tables","[LIST-OF] As a user, I should save the selected option when switching between tables",""
